iter,PID,start,end,instance,activation
5208,32173,832.559694081,832.595521585,0,1
5209,32173,832.595563346,832.606033280,0,1
5210,32173,832.606105155,832.616106654,0,1
5211,32173,832.616168161,832.626343843,0,1
5212,32173,832.626406309,832.643662260,0,1
5213,32173,832.643725111,832.659198210,0,1
5214,32173,832.659250916,832.669069080,0,1
5215,32173,832.669726225,832.679075284,0,1
5216,32173,832.679500676,832.687590999,0,1
5217,32173,832.689437310,832.699782182,0,1
5218,32173,832.699833160,832.712798260,0,1
5219,32173,832.712859351,832.722645322,0,1
5220,32173,832.722701740,832.732682951,0,1
5221,32173,832.732759562,832.745636403,0,1
5222,32173,832.745697237,832.758022665,0,1
5223,32173,832.758074891,832.766951676,0,1
5224,32173,832.767016414,832.779665022,0,1
5225,32173,832.779717184,832.790560796,0,1
5226,32173,832.790617918,832.800884260,0,1
5227,32173,832.800938150,832.813166102,0,1
5228,32173,832.813228376,832.823012396,0,1
5229,32173,832.823094223,832.833397558,0,1
5230,32173,832.833459672,832.842665429,0,1
5231,32173,832.842718391,832.853410541,0,1
5232,32173,832.853471312,832.863599248,0,1
5233,32173,832.863663154,832.873960921,0,1
5234,32173,832.874015035,832.884268033,0,1
5235,32173,832.884335715,832.925044940,0,1
5236,32173,832.925104143,832.942036433,0,1
5237,32173,832.942093299,832.962948619,0,1
5238,32173,832.963002765,832.975535785,0,1
5239,32173,832.975592043,832.986048792,0,1
5240,32173,832.986116186,832.996084437,0,1
5241,32173,832.996138007,833.021250928,0,1
5242,32173,833.021316530,833.033201845,0,1
5243,32173,833.033263128,833.048134700,0,1
5244,32173,833.048203215,833.059407000,0,1
5245,32173,833.059467226,833.070395865,0,1
5246,32173,833.070436763,833.080532762,0,1
5247,32173,833.080590844,833.090371471,0,1
5248,32173,833.090425201,833.098671274,0,1
5249,32173,833.098735821,833.117064517,0,1
5250,32173,833.117129479,833.127419182,0,1
5251,32173,833.127460527,833.140109615,0,1
5252,32173,833.140166833,833.153479467,0,1
5253,32173,833.153543277,833.163678574,0,1
5254,32173,833.163727216,833.176175176,0,1
5255,32173,833.176234762,833.186721784,0,1
5256,32173,833.186783675,833.198022661,0,1
5257,32173,833.198101896,833.209755299,0,1
5258,32173,833.209803717,833.220366325,0,1
5259,32173,833.220422040,833.232272505,0,1
5260,32173,833.232335260,833.251516500,0,1
5261,32173,833.251572406,833.262190185,0,1
5262,32173,833.262250123,833.271975420,0,1
5263,32173,833.272091009,833.281434691,0,1
5264,32173,833.281595049,833.292867957,0,1
5265,32173,833.292917815,833.304983969,0,1
5266,32173,833.305043235,833.313976854,0,1
5267,32173,833.314031609,833.324863731,0,1
5268,32173,833.324920245,833.334094929,0,1
5269,32173,833.334150323,833.344843305,0,1
5270,32173,833.344903531,833.366091502,0,1
5271,32173,833.366145392,833.377112208,0,1
5272,32173,833.377185875,833.390132701,0,1
5273,32173,833.390187487,833.400637228,0,1
5274,32173,833.400690350,833.410766315,0,1
5275,32173,833.410815789,833.426328505,0,1
5276,32173,833.426391388,833.436127373,0,1
5277,32173,833.436411416,833.446952839,0,1
5278,32173,833.447024970,833.456629334,0,1
5279,32173,833.456695417,833.472795643,0,1
5280,32173,833.472836188,833.482996318,0,1
5281,32173,833.483050560,833.491144722,0,1
5282,32173,833.491197044,833.524785550,0,1
5283,32173,833.524843472,833.546644202,0,1
5284,32173,833.546708365,833.556421949,0,1
5285,32173,833.556757098,833.582701761,0,1
5286,32173,833.582759395,833.593912970,0,1
5287,32173,833.593966700,833.603453332,0,1
5288,32173,833.603508950,833.612610255,0,1
5289,32173,833.612775157,833.622234748,0,1
5290,32173,833.622800945,833.632097042,0,1
5291,32173,833.632788332,833.641602970,0,1
5292,32173,833.642785415,833.658529563,0,1
5293,32173,833.658579357,833.670681768,0,1
5294,32173,833.670725738,833.680662146,0,1
5295,32173,833.680720517,833.690344690,0,1
5296,32173,833.690399700,833.701867654,0,1
5297,32173,833.701930089,833.712666752,0,1
5298,32173,833.712725122,833.723524731,0,1
5299,32173,833.723590110,833.734261330,0,1
5300,32173,833.734337493,833.749210601,0,1
5301,32173,833.749265867,833.761875625,0,1
5302,32173,833.761928139,833.770800251,0,1
5303,32173,833.770852381,833.780639376,0,1
5304,32173,833.780695218,833.790779089,0,1
5305,32173,833.790836083,833.800722442,0,1
5306,32173,833.800774124,833.810217586,0,1
5307,32173,833.810268179,833.820759073,0,1
5308,32173,833.820816067,833.834112699,0,1
5309,32173,833.834173406,833.848755046,0,1
5310,32173,833.848809224,833.860611080,0,1
5311,32173,833.860699403,833.869981611,0,1
5312,32173,833.870030637,833.881081840,0,1
5313,32173,833.881131570,833.890154696,0,1
5314,32173,833.890203306,833.897871532,0,1
5315,32173,833.897925422,833.909874323,0,1
5316,32173,833.909923701,833.917530005,0,1
5317,32173,833.917570775,833.927971105,0,1
5318,32173,833.928074117,833.938286024,0,1
5319,32173,833.938342762,833.948208832,0,1
5320,32173,833.948261826,833.957466047,0,1
5321,32173,833.957518913,833.973115601,0,1
5322,32173,833.973164978,833.984357019,0,1
5323,32173,833.984443518,833.999316626,0,1
5324,32173,833.999365780,834.008767896,0,1
5325,32173,834.008819162,834.019143553,0,1
5326,32173,834.019189987,834.032935884,0,1
5327,32173,834.032996206,834.045315777,0,1
5328,32173,834.045377252,834.056269025,0,1
5329,32173,834.056331907,834.068704152,0,1
5330,32173,834.068781595,834.084143553,0,1
5331,32173,834.084237573,834.096577049,0,1
5332,32173,834.096646075,834.107146985,0,1
5333,32173,834.107227724,834.118040550,0,1
5334,32173,834.118094120,834.127001978,0,1
5335,32173,834.127064092,834.140458168,0,1
5336,32173,834.140508826,834.151272146,0,1
5337,32173,834.151326580,834.161243308,0,1
5338,32173,834.161291310,834.170744596,0,1
5339,32173,834.170792918,834.182785437,0,1
5340,32173,834.182844191,834.192762327,0,1
5341,32173,834.192805336,834.202064983,0,1
5342,32173,834.202117625,834.211209714,0,1
5343,32173,834.211274004,834.219970014,0,1
5344,32173,834.220057601,834.228315386,0,1
5345,32173,834.228381309,834.237437620,0,1
5346,32173,834.237505431,834.269353262,0,1
5347,32173,834.269410000,834.280605785,0,1
5348,32173,834.280662075,834.289969340,0,1
5349,32173,834.290018141,834.300052474,0,1
5350,32173,834.300105628,834.309877582,0,1
5351,32173,834.309922320,834.325605058,0,1
5352,32173,834.325671332,834.334645656,0,1
5353,32173,834.334707066,834.353090002,0,1
5354,32173,834.353176758,834.362567417,0,1
5355,32173,834.363197105,834.371732052,0,1
5356,32173,834.373197035,834.382189504,0,1
5357,32173,834.383191558,834.393950941,0,1
5358,32173,834.394003391,834.404249315,0,1
5359,32173,834.404302501,834.414535400,0,1
5360,32173,834.414618828,834.424730474,0,1
5361,32173,834.424796749,834.434689315,0,1
5362,32173,834.434751142,834.453976862,0,1
5363,32173,834.454035776,834.467626370,0,1
5364,32173,834.467678980,834.477808836,0,1
5365,32173,834.477866342,834.487441553,0,1
5366,32173,834.487488242,834.496858549,0,1
5367,32173,834.496916663,834.507460902,0,1
5368,32173,834.507509000,834.519010076,0,1
5369,32173,834.519060510,834.538901101,0,1
5370,32173,834.538960975,834.553100518,0,1
5371,32173,834.553157096,834.564798081,0,1
5372,32173,834.564852355,834.574695256,0,1
5373,32173,834.574747898,834.583978135,0,1
5374,32173,834.584300292,834.593635493,0,1
5375,32173,834.593690407,834.603683521,0,1
5376,32173,834.603802726,834.612648693,0,1
5377,32173,834.612702999,834.622688721,0,1
5378,32173,834.622757011,834.631343353,0,1
5379,32173,834.631400571,834.640243145,0,1
5380,32173,834.640291083,834.651653369,0,1
5381,32173,834.651736125,834.660838165,0,1
5382,32173,834.660903992,834.668161386,0,1
5383,32173,834.669103694,834.677478379,0,1
5384,32173,834.679154283,834.688208385,0,1
5385,32173,834.689153445,834.697527074,0,1
5386,32173,834.698977593,834.710540559,0,1
5387,32173,834.710597297,834.720821076,0,1
5388,32173,834.720879510,834.730832143,0,1
5389,32173,834.730888593,834.747514343,0,1
5390,32173,834.747562280,834.763474595,0,1
5391,32173,834.763537541,834.773895021,0,1
5392,32173,834.773941455,834.785731565,0,1
5393,32173,834.785795600,834.795578754,0,1
5394,32173,834.795645317,834.804216457,0,1
5395,32173,834.804291724,834.812995926,0,1
5396,32173,834.813561227,834.822689829,0,1
5397,32173,834.823554821,834.837049316,0,1
5398,32173,834.837108647,834.863860251,0,1
5399,32173,834.863913853,834.874656564,0,1
5400,32173,834.874707094,834.884520905,0,1
5401,32173,834.884574443,834.895107322,0,1
5402,32173,834.895158492,834.904864972,0,1
5403,32173,834.904924590,834.914746978,0,1
5404,32173,834.914832197,834.932364093,0,1
5405,32173,834.932426143,834.952722111,0,1
5406,32173,834.952785954,834.963457430,0,1
5407,32173,834.963511096,834.975026156,0,1
5408,32173,834.975082926,834.984951332,0,1
5409,32173,834.985012582,834.995512531,0,1
5410,32173,834.995576982,835.005239876,0,1
5411,32173,835.005325127,835.015136442,0,1
5412,32173,835.015209437,835.027482990,0,1
5413,32173,835.027523055,835.037966779,0,1
5414,32173,835.038027005,835.051314996,0,1
5415,32173,835.051373302,835.060992578,0,1
5416,32173,835.061053317,835.071449294,0,1
5417,32173,835.071510705,835.083028677,0,1
5418,32173,835.083096871,835.094076327,0,1
5419,32173,835.094129545,835.103307460,0,1
5420,32173,835.103368295,835.114774358,0,1
5421,32173,835.114841209,835.124550377,0,1
5422,32173,835.124610443,835.134051216,0,1
5423,32173,835.134109938,835.143284206,0,1
5424,32173,835.143342096,835.154131656,0,1
5425,32173,835.154196651,835.167053074,0,1
5426,32173,835.167111636,835.182076490,0,1
5427,32173,835.182132909,835.193157262,0,1
5428,32173,835.193218928,835.201483561,0,1
5429,32173,835.203240620,835.211891475,0,1
5430,32173,835.213237990,835.222002610,0,1
5431,32173,835.223234209,835.231899689,0,1
5432,32173,835.233262908,835.243242166,0,1
5433,32173,835.243298520,835.256527373,0,1
5434,32173,835.256585327,835.266084599,0,1
5435,32173,835.266147225,835.274970375,0,1
5436,32173,835.275052906,835.284392684,0,1
5437,32173,835.284447406,835.294109116,0,1
5438,32173,835.294158974,835.309635272,0,1
5439,32173,835.309694826,835.318722559,0,1
5440,32173,835.318784290,835.328175461,0,1
5441,32173,835.328231719,835.345228137,0,1
5442,32173,835.345292748,835.356170407,0,1
5443,32173,835.356222153,835.366255493,0,1
5444,32173,835.366320679,835.377205283,0,1
5445,32173,835.377286278,835.386587589,0,1
5446,32173,835.386654152,835.397148085,0,1
5447,32173,835.397209815,835.406197547,0,1
5448,32173,835.406255341,835.415401767,0,1
5449,32173,835.415467881,835.424752168,0,1
5450,32173,835.425345887,835.434423926,0,1
5451,32173,835.435317208,835.473511356,0,1
5452,32173,835.473563902,835.486247069,0,1
5453,32173,835.486304384,835.496877071,0,1
5454,32173,835.496939058,835.508987481,0,1
5455,32173,835.509067964,835.524846801,0,1
5456,32173,835.524910291,835.534400890,0,1
5457,32173,835.534986256,835.556305046,0,1
5458,32173,835.556361688,835.566036646,0,1
5459,32173,835.566384723,835.579518564,0,1
5460,32173,835.579563686,835.592642004,0,1
5461,32173,835.592683510,835.603240133,0,1
5462,32173,835.603296295,835.612470722,0,1
5463,32173,835.612524836,835.621930184,0,1
5464,32173,835.621992010,835.632274479,0,1
5465,32173,835.632337169,835.642025631,0,1
5466,32173,835.642078369,835.653823838,0,1
5467,32173,835.653887168,835.668657390,0,1
5468,32173,835.668709456,835.683303416,0,1
5469,32173,835.683366587,835.693937962,0,1
5470,32173,835.693994220,835.703176584,0,1
5471,32173,835.703237546,835.711690762,0,1
5472,32173,835.711751404,835.719959810,0,1
5473,32173,835.720064742,835.731587770,0,1
5474,32173,835.731661661,835.740782645,0,1
5475,32173,835.740844120,835.750120919,0,1
5476,32173,835.750173241,835.770380917,0,1
5477,32173,835.770430550,835.779788120,0,1
5478,32173,835.780464850,835.795191583,0,1
5479,32173,835.795249249,835.806437416,0,1
5480,32173,835.806511435,835.816307293,0,1
5481,32173,835.816365663,835.825412021,0,1
5482,32173,835.825476216,835.837994257,0,1
5483,32173,835.838050451,835.850793589,0,1
5484,32173,835.850856759,835.861968284,0,1
5485,32173,835.862029470,835.871413793,0,1
5486,32173,835.871465987,835.880689407,0,1
5487,32173,835.880875302,835.891041255,0,1
5488,32173,835.891093865,835.900244419,0,1
5489,32173,835.900877371,835.919520444,0,1
5490,32173,835.919572542,835.928989090,0,1
5491,32173,835.929044164,835.937885842,0,1
5492,32173,835.937936692,835.947759431,0,1
5493,32173,835.947824074,835.958678884,0,1
5494,32173,835.958734406,835.969436411,0,1
5495,32173,835.969484605,835.979139786,0,1
5496,32173,835.979212813,835.987953815,0,1
5497,32173,835.988063227,835.996573373,0,1
5498,32173,835.996625215,836.007433432,0,1
5499,32173,836.007489370,836.016249573,0,1
5500,32173,836.016306215,836.024700516,0,1
5501,32173,836.024761703,836.033984228,0,1
5502,32173,836.034061542,836.047068882,0,1
5503,32173,836.047132981,836.059626381,0,1
5504,32173,836.059690767,836.082803865,0,1
5505,32173,836.082864988,836.094626232,0,1
5506,32173,836.094681274,836.103980794,0,1
5507,32173,836.104107007,836.113561252,0,1
5508,32173,836.113622471,836.123287604,0,1
5509,32173,836.123351382,836.132706456,0,1
5510,32173,836.132886271,836.147607436,0,1
5511,32173,836.147662830,836.165181284,0,1
5512,32173,836.165238214,836.182827039,0,1
5513,32173,836.182893282,836.193023105,0,1
5514,32173,836.193077667,836.203140639,0,1
5515,32173,836.203219106,836.213059126,0,1
5516,32173,836.213142426,836.222713795,0,1
5517,32173,836.222785286,836.233842280,0,1
5518,32173,836.233908587,836.243765215,0,1
5519,32173,836.243822114,836.255235505,0,1
5520,32173,836.255302996,836.268077879,0,1
5521,32173,836.268148729,836.279321056,0,1
5522,32173,836.279374306,836.289628933,0,1
5523,32173,836.289679655,836.300402749,0,1
5524,32173,836.300456383,836.312585801,0,1
5525,32173,836.312642764,836.326884837,0,1
5526,32173,836.326946280,836.336391340,0,1
5527,32173,836.336968034,836.347655638,0,1
5528,32173,836.347703192,836.357654191,0,1
5529,32173,836.357712722,836.367558661,0,1
5530,32173,836.367603655,836.377552991,0,1
5531,32173,836.377605729,836.387942119,0,1
5532,32173,836.387994569,836.398011267,0,1
5533,32173,836.398064997,836.408069663,0,1
5534,32173,836.408121985,836.417592039,0,1
5535,32173,836.417662698,836.426894118,0,1
5536,32173,836.426954024,836.438142223,0,1
5537,32173,836.438199281,836.455114032,0,1
5538,32173,836.455171922,836.465561178,0,1
5539,32173,836.465618588,836.474497452,0,1
5540,32173,836.474555630,836.483463486,0,1
5541,32173,836.483519040,836.493683968,0,1
5542,32173,836.493733346,836.503869793,0,1
5543,32173,836.503933251,836.518102938,0,1
5544,32173,836.518159773,836.526696383,0,1
5545,32173,836.528178743,836.552688916,0,1
5546,32173,836.552748183,836.561858863,0,1
5547,32173,836.562783058,836.575473617,0,1
5548,32173,836.575527283,836.586060353,0,1
5549,32173,836.586123075,836.595298013,0,1
5550,32173,836.595395585,836.604493881,0,1
5551,32173,836.604547547,836.615253615,0,1
5552,32173,836.615305297,836.624241922,0,1
5553,32173,836.624297317,836.633501152,0,1
5554,32173,836.633555138,836.641674837,0,1
5555,32173,836.642800831,836.656395617,0,1
5556,32173,836.656454051,836.673667757,0,1
5557,32173,836.673720175,836.687313392,0,1
5558,32173,836.687373394,836.702553200,0,1
5559,32173,836.702615858,836.713074301,0,1
5560,32173,836.713137631,836.722768651,0,1
5561,32173,836.722831725,836.732535516,0,1
5562,32173,836.732591038,836.755424796,0,1
5563,32173,836.755460670,836.765138347,0,1
5564,32173,836.765484632,836.774795960,0,1
5565,32173,836.775478577,836.790231199,0,1
5566,32173,836.790319874,836.801208989,0,1
5567,32173,836.801261567,836.809894469,0,1
5568,32173,836.809946919,836.817559463,0,1
5569,32173,836.817610632,836.827221747,0,1
5570,32173,836.827287734,836.836405998,0,1
5571,32173,836.836466480,836.846401032,0,1
5572,32173,836.846471050,836.861075346,0,1
5573,32173,836.861133684,836.881508469,0,1
5574,32173,836.881572056,836.891660277,0,1
5575,32173,836.891722551,836.901736017,0,1
5576,32173,836.901819572,836.913062077,0,1
5577,32173,836.913115423,836.923722319,0,1
5578,32173,836.923782930,836.937113225,0,1
5579,32173,836.937178060,836.948242605,0,1
5580,32173,836.948304976,836.958072321,0,1
5581,32173,836.958126979,836.970012131,0,1
5582,32173,836.970066086,836.978319837,0,1
5583,32173,836.978373855,836.987436277,0,1
5584,32173,836.987497752,836.997576020,0,1
5585,32173,836.997624662,837.006736206,0,1
5586,32173,837.006791920,837.016597731,0,1
5587,32173,837.016661701,837.026011430,0,1
5588,32173,837.026076937,837.036199303,0,1
5589,32173,837.036269482,837.046818232,0,1
5590,32173,837.046893403,837.059541112,0,1
5591,32173,837.059598234,837.069935233,0,1
5592,32173,837.069992771,837.078219194,0,1
5593,32173,837.078282396,837.087080232,0,1
5594,32173,837.087148843,837.096910235,0,1
5595,32173,837.096967294,837.106245020,0,1
5596,32173,837.106300830,837.117347423,0,1
5597,32173,837.117404769,837.134116184,0,1
5598,32173,837.134175515,837.149623586,0,1
5599,32173,837.149677444,837.157771478,0,1
5600,32173,837.157820952,837.167904852,0,1
5601,32173,837.167953494,837.176300113,0,1
5602,32173,837.176358964,837.185811737,0,1
5603,32173,837.185884667,837.199053805,0,1
5604,32173,837.199106159,837.208766811,0,1
5605,32173,837.208819933,837.217442275,0,1
5606,32173,837.217501701,837.226896840,0,1
5607,32173,837.226978379,837.235716629,0,1
5608,32173,837.235769623,837.244291993,0,1
5609,32173,837.244345627,837.264385552,0,1
5610,32173,837.264435186,837.284543913,0,1
5611,32173,837.284612331,837.313205123,0,1
5612,32173,837.313259237,837.328379391,0,1
5613,32173,837.328417409,837.341464941,0,1
5614,32173,837.341519055,837.351480583,0,1
5615,32173,837.351543977,837.359864323,0,1
5616,32173,837.359920773,837.366896716,0,1
5617,32173,837.366960559,837.384953557,0,1
5618,32173,837.385015832,837.394460284,0,1
5619,32173,837.395038386,837.404320496,0,1
