iter,PID,start,end,instance,activation
23809,13793,1014.850159034,1014.850162202,795,0
23810,13793,1014.852159578,1014.852162170,795,0
23811,13793,1014.854690955,1014.854693579,795,0
23812,13793,1014.856159770,1014.856162202,795,0
23813,13793,1014.858167291,1014.858169243,795,0
23814,13793,1014.860176827,1014.860180251,795,0
23815,13793,1014.862158394,1014.862206972,795,1
23816,13793,1014.864169019,1014.864171515,795,0
23817,13793,1014.866185051,1014.866188187,795,0
23818,13793,1014.868159610,1014.868162202,795,0
23819,13793,1014.870157850,1014.870165147,795,0
23820,13793,1014.872157914,1014.872159162,795,0
23821,13793,1014.874174235,1014.874177115,795,0
23822,13793,1014.876158458,1014.876160378,795,0
23823,13793,1014.878160923,1014.878169947,795,0
23824,13793,1014.880158778,1014.880160859,795,0
23825,13793,1014.882155322,1014.882156122,795,0
23826,13793,1014.884157402,1014.884158491,795,0
23827,13793,1014.886162075,1014.886163899,795,0
23828,13793,1014.888160187,1014.888161819,795,0
23829,13793,1014.890165211,1014.890167259,795,0
23830,13793,1014.892157179,1014.892158299,795,0
23831,13793,1014.894153722,1014.894154458,795,0
23832,13793,1014.896162587,1014.896211388,795,1
23833,13793,1014.898161051,1014.898162875,795,0
23834,13793,1014.900169275,1014.900172827,795,0
23835,13793,1014.902158075,1014.902159835,795,0
23836,13793,1014.904157883,1014.904159227,795,0
23837,13793,1014.906158011,1014.906160219,795,0
23838,13793,1014.908159643,1014.908161179,795,0
23839,13793,1014.910159323,1014.910160955,795,0
23840,13793,1014.912156795,1014.912157595,795,0
23841,13793,1014.914158011,1014.914159131,795,0
23842,13793,1014.916161275,1014.916164251,795,0
23843,13793,1014.918161787,1014.918164731,795,0
23844,13793,1014.920162555,1014.920165243,795,0
23845,13793,1014.922159227,1014.922161083,795,0
23846,13793,1014.924160955,1014.924163387,795,0
23847,13793,1014.926190108,1014.926193372,795,0
23848,13793,1014.928173563,1014.928224765,795,1
23849,13793,1014.930177180,1014.930220765,796,1
23850,13793,1014.932161435,1014.932165019,796,0
23851,13793,1014.934162715,1014.934165531,796,0
23852,13793,1014.936160251,1014.936163003,796,0
23853,13793,1014.938159835,1014.938162139,796,0
23854,13793,1014.940161915,1014.940164443,796,0
23855,13793,1014.942158139,1014.942159419,796,0
23856,13793,1014.944163547,1014.944164923,796,0
23857,13793,1014.946158363,1014.946160955,796,0
23858,13793,1014.948158843,1014.948161339,796,0
23859,13793,1014.950162747,1014.950165051,796,0
23860,13793,1014.952159739,1014.952160955,796,0
23861,13793,1014.954158075,1014.954159163,796,0
23862,13793,1014.956160635,1014.956163163,796,0
23863,13793,1014.958160571,1014.958162811,796,0
23864,13793,1014.960161563,1014.960163835,796,0
23865,13793,1014.962159195,1014.962206333,796,1
23866,13793,1014.964162331,1014.964164507,796,0
23867,13793,1014.966158843,1014.966161403,796,0
23868,13793,1014.968158651,1014.968161019,796,0
23869,13793,1014.970158363,1014.970160187,796,0
23870,13793,1014.972161467,1014.972163227,796,0
23871,13793,1014.974157755,1014.974159803,796,0
23872,13793,1014.976162971,1014.976165884,796,0
23873,13793,1014.978158907,1014.978160635,796,0
23874,13793,1014.980158715,1014.980160859,796,0
23875,13793,1014.982154587,1014.982155387,796,0
23876,13793,1014.984156827,1014.984157979,796,0
23877,13793,1014.986160572,1014.986162684,796,0
23878,13793,1014.988160059,1014.988162556,796,0
23879,13793,1014.990160060,1014.990162652,796,0
23880,13793,1014.992161212,1014.992162556,796,0
23881,13793,1014.994156027,1014.994156795,796,0
23882,13793,1014.996165276,1014.996223166,796,1
23883,13793,1014.998160956,1014.998163100,796,0
23884,13793,1015.000161884,1015.000164092,796,0
23885,13793,1015.002202845,1015.002207549,796,0
23886,13793,1015.004181276,1015.004183740,796,0
23887,13793,1015.006170492,1015.006173404,796,0
23888,13793,1015.008162172,1015.008164220,796,0
23889,13793,1015.010163004,1015.010165564,796,0
23890,13793,1015.012163356,1015.012165116,796,0
23891,13793,1015.014159900,1015.014161276,796,0
23892,13793,1015.016161020,1015.016162876,796,0
23893,13793,1015.018162076,1015.018163868,796,0
23894,13793,1015.020160700,1015.020162588,796,0
23895,13793,1015.022160060,1015.022161340,796,0
23896,13793,1015.024161020,1015.024164604,796,0
23897,13793,1015.026178876,1015.026183773,796,0
23898,13793,1015.028173308,1015.028227774,796,1
23899,13793,1015.030205533,1015.030208733,796,0
23900,13793,1015.032157884,1015.032190749,797,1
23901,13793,1015.034158332,1015.034159676,797,0
23902,13793,1015.036160956,1015.036163612,797,0
23903,13793,1015.038161788,1015.038164060,797,0
23904,13793,1015.040288192,1015.040290624,797,0
23905,13793,1015.042175965,1015.042178877,797,0
23906,13793,1015.044159964,1015.044161756,797,0
23907,13793,1015.046154556,1015.046156860,797,0
23908,13793,1015.048163004,1015.048165212,797,0
23909,13793,1015.050315105,1015.050317601,797,0
23910,13793,1015.052157532,1015.052159228,797,0
23911,13793,1015.054163484,1015.054165468,797,0
23912,13793,1015.056161148,1015.056163932,797,0
23913,13793,1015.058161116,1015.058163676,797,0
23914,13793,1015.060240543,1015.060243679,797,0
23915,13793,1015.062159388,1015.062213502,797,1
23916,13793,1015.064161468,1015.064164316,797,0
23917,13793,1015.066160284,1015.066162620,797,0
23918,13793,1015.068168060,1015.068170653,797,0
23919,13793,1015.070260799,1015.070263136,797,0
23920,13793,1015.072158972,1015.072161084,797,0
23921,13793,1015.074155804,1015.074156892,797,0
23922,13793,1015.076163356,1015.076166012,797,0
23923,13793,1015.078166493,1015.078169277,797,0
23924,13793,1015.080314657,1015.080316481,797,0
23925,13793,1015.082156732,1015.082158012,797,0
23926,13793,1015.084160444,1015.084162780,797,0
23927,13793,1015.086792625,1015.086795313,797,0
23928,13793,1015.088580650,1015.088582922,797,0
23929,13793,1015.090216254,1015.090218238,797,0
23930,13793,1015.092158012,1015.092160028,797,0
23931,13793,1015.094156220,1015.094157500,797,0
23932,13793,1015.096159388,1015.096210686,797,1
23933,13793,1015.098184477,1015.098187805,797,0
23934,13793,1015.100348291,1015.100350691,797,0
23935,13793,1015.102157020,1015.102159005,797,0
23936,13793,1015.104152924,1015.104153820,797,0
23937,13793,1015.106158941,1015.106160701,797,0
23938,13793,1015.108177245,1015.108179325,797,0
23939,13793,1015.110342850,1015.110344643,797,0
23940,13793,1015.112156765,1015.112158493,797,0
23941,13793,1015.114155997,1015.114157341,797,0
23942,13793,1015.116158333,1015.116160157,797,0
23943,13793,1015.118284897,1015.118286945,797,0
23944,13793,1015.120471783,1015.120483207,797,0
23945,13793,1015.122211582,1015.122213342,797,0
23946,13793,1015.124168765,1015.124172733,797,0
23947,13793,1015.126171773,1015.126174557,797,0
23948,13793,1015.128244159,1015.128291777,797,1
23949,13793,1015.130247968,1015.130250112,797,0
23950,13793,1015.132166973,1015.132206526,798,1
23951,13793,1015.134173021,1015.134175869,798,0
23952,13793,1015.136182462,1015.136184574,798,0
23953,13793,1015.138215615,1015.138218335,798,0
23954,13793,1015.141440710,1015.141445670,798,0
23955,13793,1015.142223935,1015.142226303,798,0
23956,13793,1015.144168509,1015.144171357,798,0
23957,13793,1015.146527209,1015.146529865,798,0
23958,13793,1015.148868308,1015.148871956,798,0
23959,13793,1015.150179102,1015.150181054,798,0
23960,13793,1015.152158365,1015.152161213,798,0
23961,13793,1015.154160253,1015.154162013,798,0
23962,13793,1015.156174622,1015.156178270,798,0
23963,13793,1015.158323298,1015.158325826,798,0
23964,13793,1015.160160317,1015.160162333,798,0
23965,13793,1015.162157693,1015.162207327,798,1
23966,13793,1015.164157117,1015.164158365,798,0
23967,13793,1015.166160349,1015.166162301,798,0
23968,13793,1015.168277473,1015.168279393,798,0
23969,13793,1015.170161565,1015.170163069,798,0
23970,13793,1015.172159133,1015.172160989,798,0
23971,13793,1015.174157053,1015.174158397,798,0
23972,13793,1015.176208927,1015.176211295,798,0
23973,13793,1015.178237760,1015.178243648,798,0
23974,13793,1015.180159613,1015.180160861,798,0
23975,13793,1015.182158077,1015.182159645,798,0
23976,13793,1015.184158621,1015.184159709,798,0
23977,13793,1015.186213023,1015.186214879,798,0
23978,13793,1015.188216991,1015.188219199,798,0
23979,13793,1015.190159165,1015.190160605,798,0
23980,13793,1015.192160061,1015.192161853,798,0
23981,13793,1015.194159165,1015.194160477,798,0
23982,13793,1015.196382373,1015.196436838,798,1
23983,13793,1015.198284513,1015.198286337,798,0
23984,13793,1015.200156829,1015.200158077,798,0
23985,13793,1015.202187614,1015.202189598,798,0
23986,13793,1015.204157885,1015.204159613,798,0
23987,13793,1015.206248896,1015.206251808,798,0
23988,13793,1015.208172446,1015.208175102,798,0
23989,13793,1015.210165950,1015.210168158,798,0
23990,13793,1015.212167966,1015.212170654,798,0
23991,13793,1015.214157790,1015.214160062,798,0
23992,13793,1015.216463111,1015.216465799,798,0
23993,13793,1015.218158622,1015.218160478,798,0
23994,13793,1015.220157918,1015.220160190,798,0
23995,13793,1015.222161022,1015.222162750,798,0
23996,13793,1015.224171454,1015.224172670,798,0
23997,13793,1015.226410694,1015.226413670,798,0
23998,13793,1015.228715247,1015.228778290,798,1
23999,13793,1015.230163326,1015.230196383,799,1
24000,13793,1015.232189631,1015.232192287,799,0
24001,13793,1015.234159422,1015.234160734,799,0
24002,13793,1015.236157054,1015.236158526,799,0
24003,13793,1015.238164062,1015.238166558,799,0
24004,13793,1015.240167038,1015.240169982,799,0
24005,13793,1015.242160126,1015.242162558,799,0
24006,13793,1015.244158686,1015.244160574,799,0
24007,13793,1015.246156382,1015.246158270,799,0
24008,13793,1015.248161854,1015.248164670,799,0
24009,13793,1015.250193407,1015.250196255,799,0
24010,13793,1015.252162558,1015.252165246,799,0
24011,13793,1015.254157918,1015.254159678,799,0
24012,13793,1015.256159390,1015.256161054,799,0
24013,13793,1015.258158686,1015.258161086,799,0
24014,13793,1015.260161726,1015.260163774,799,0
24015,13793,1015.262159070,1015.262204671,799,1
24016,13793,1015.264159614,1015.264160830,799,0
24017,13793,1015.266156958,1015.266158270,799,0
24018,13793,1015.268158718,1015.268160350,799,0
24019,13793,1015.270163838,1015.270165950,799,0
24020,13793,1015.272159198,1015.272161022,799,0
24021,13793,1015.274166910,1015.274170654,799,0
24022,13793,1015.276161374,1015.276163902,799,0
24023,13793,1015.278159870,1015.278162526,799,0
24024,13793,1015.280165470,1015.280169630,799,0
24025,13793,1015.282161054,1015.282164702,799,0
24026,13793,1015.284159262,1015.284161054,799,0
24027,13793,1015.286155902,1015.286157278,799,0
24028,13793,1015.288157950,1015.288160254,799,0
24029,13793,1015.290159646,1015.290161438,799,0
24030,13793,1015.292157534,1015.292159838,799,0
24031,13793,1015.294156734,1015.294158014,799,0
24032,13793,1015.296156222,1015.296204928,799,1
24033,13793,1015.298158942,1015.298161086,799,0
24034,13793,1015.300158174,1015.300160158,799,0
24035,13793,1015.302165407,1015.302167935,799,0
24036,13793,1015.304157214,1015.304158014,799,0
24037,13793,1015.306156990,1015.306158718,799,0
24038,13793,1015.308161022,1015.308162943,799,0
24039,13793,1015.310157950,1015.310159838,799,0
24040,13793,1015.312160638,1015.312162367,799,0
24041,13793,1015.314158110,1015.314159550,799,0
24042,13793,1015.316158174,1015.316159422,799,0
24043,13793,1015.318159359,1015.318161599,799,0
24044,13793,1015.320158847,1015.320160735,799,0
24045,13793,1015.322160767,1015.322162655,799,0
24046,13793,1015.324324932,1015.324327620,799,0
24047,13793,1015.326166047,1015.326168927,799,0
24048,13793,1015.328178975,1015.328226529,799,1
24049,13793,1015.330164351,1015.330199168,800,1
24050,13793,1015.332162303,1015.332164895,800,0
24051,13793,1015.334163071,1015.334165599,800,0
24052,13793,1015.336156863,1015.336158591,800,0
24053,13793,1015.338194816,1015.338197536,800,0
24054,13793,1015.340193312,1015.340196000,800,0
24055,13793,1015.342159487,1015.342161599,800,0
24056,13793,1015.344157471,1015.344159071,800,0
24057,13793,1015.346174303,1015.346177759,800,0
24058,13793,1015.348165503,1015.348169407,800,0
24059,13793,1015.350194944,1015.350197984,800,0
24060,13793,1015.352174047,1015.352176383,800,0
24061,13793,1015.354167775,1015.354170911,800,0
24062,13793,1015.356165599,1015.356167423,800,0
24063,13793,1015.358159711,1015.358163007,800,0
24064,13793,1015.360158175,1015.360160319,800,0
24065,13793,1015.362492554,1015.362543979,800,1
24066,13793,1015.364155871,1015.364157247,800,0
24067,13793,1015.366155999,1015.366157471,800,0
24068,13793,1015.368156991,1015.368158911,800,0
24069,13793,1015.370159839,1015.370161631,800,0
24070,13793,1015.372163423,1015.372165631,800,0
24071,13793,1015.374157375,1015.374158495,800,0
24072,13793,1015.376156287,1015.376157439,800,0
24073,13793,1015.378159199,1015.378160703,800,0
24074,13793,1015.380159071,1015.380160831,800,0
24075,13793,1015.382157471,1015.382159007,800,0
24076,13793,1015.384157407,1015.384158655,800,0
24077,13793,1015.386156863,1015.386157919,800,0
24078,13793,1015.388156831,1015.388158847,800,0
24079,13793,1015.390167327,1015.390171328,800,0
24080,13793,1015.392158655,1015.392160799,800,0
24081,13793,1015.394157023,1015.394158175,800,0
24082,13793,1015.396156255,1015.396220577,800,1
24083,13793,1015.398159647,1015.398161631,800,0
24084,13793,1015.400426536,1015.400428840,800,0
24085,13793,1015.402160319,1015.402162655,800,0
24086,13793,1015.404158015,1015.404159263,800,0
24087,13793,1015.406154399,1015.406155167,800,0
24088,13793,1015.408157183,1015.408159167,800,0
24089,13793,1015.410189984,1015.410191648,800,0
24090,13793,1015.412159679,1015.412161375,800,0
24091,13793,1015.414154399,1015.414155359,800,0
24092,13793,1015.416163712,1015.416166560,800,0
24093,13793,1015.418161279,1015.418163808,800,0
24094,13793,1015.420462121,1015.420464585,800,0
24095,13793,1015.422164672,1015.422167072,800,0
24096,13793,1015.424158975,1015.424161280,800,0
24097,13793,1015.426162816,1015.426165056,800,0
24098,13793,1015.428168608,1015.428243394,800,1
24099,13793,1015.430267139,1015.430270019,800,0
24100,13793,1015.432255011,1015.432292708,801,1
24101,13793,1015.434158496,1015.434160512,801,0
24102,13793,1015.436165984,1015.436167136,801,0
24103,13793,1015.438162400,1015.438164928,801,0
24104,13793,1015.440382279,1015.440384775,801,0
24105,13793,1015.442231170,1015.442234146,801,0
24106,13793,1015.444157856,1015.444159744,801,0
24107,13793,1015.446163840,1015.446165408,801,0
24108,13793,1015.448287140,1015.448305412,801,0
24109,13793,1015.450525451,1015.450528491,801,0
24110,13793,1015.452499274,1015.452501963,801,0
24111,13793,1015.454159744,1015.454161184,801,0
24112,13793,1015.456160480,1015.456161792,801,0
24113,13793,1015.458158208,1015.458160512,801,0
24114,13793,1015.460343909,1015.460346150,801,0
24115,13793,1015.462420872,1015.462472906,801,1
24116,13793,1015.464160096,1015.464162144,801,0
24117,13793,1015.466157408,1015.466158912,801,0
24118,13793,1015.468160640,1015.468162528,801,0
24119,13793,1015.470320037,1015.470321733,801,0
24120,13793,1015.472221090,1015.472223010,801,0
24121,13793,1015.474181536,1015.474185024,801,0
24122,13793,1015.476176384,1015.476178144,801,0
24123,13793,1015.478171360,1015.478173440,801,0
24124,13793,1015.480161760,1015.480163104,801,0
24125,13793,1015.482272707,1015.482275587,801,0
24126,13793,1015.484160128,1015.484161408,801,0
24127,13793,1015.486155935,1015.486156831,801,0
24128,13793,1015.488162016,1015.488164288,801,0
24129,13793,1015.490157471,1015.490158847,801,0
24130,13793,1015.492285476,1015.492288388,801,0
24131,13793,1015.494159519,1015.494160960,801,0
24132,13793,1015.496159295,1015.496208033,801,1
24133,13793,1015.498217313,1015.498219777,801,0
24134,13793,1015.500157183,1015.500158943,801,0
24135,13793,1015.502373222,1015.502375462,801,0
24136,13793,1015.504159999,1015.504161792,801,0
24137,13793,1015.506190816,1015.506192641,801,0
24138,13793,1015.508326437,1015.508329221,801,0
24139,13793,1015.510157247,1015.510158431,801,0
24140,13793,1015.512285923,1015.512288164,801,0
24141,13793,1015.514158207,1015.514160127,801,0
24142,13793,1015.516160351,1015.516161631,801,0
24143,13793,1015.518233570,1015.518235394,801,0
24144,13793,1015.520166848,1015.520169024,801,0
24145,13793,1015.522357766,1015.522360006,801,0
24146,13793,1015.524171808,1015.524174752,801,0
24147,13793,1015.526160799,1015.526163584,801,0
24148,13793,1015.528206785,1015.528210689,801,0
24149,13793,1015.530171648,1015.530269699,802,1
24150,13793,1015.532176000,1015.532202529,802,0
24151,13793,1015.534157247,1015.534159967,802,0
24152,13793,1015.536156735,1015.536157823,802,0
24153,13793,1015.538190336,1015.538192448,802,0
24154,13793,1015.540168704,1015.540171776,802,0
24155,13793,1015.542162687,1015.542165376,802,0
24156,13793,1015.544158463,1015.544160575,802,0
24157,13793,1015.546156895,1015.546158239,802,0
24158,13793,1015.548385255,1015.548387463,802,0
24159,13793,1015.550166112,1015.550168320,802,0
24160,13793,1015.552158719,1015.552161247,802,0
24161,13793,1015.554158079,1015.554160127,802,0
24162,13793,1015.556173088,1015.556175488,802,0
24163,13793,1015.558344805,1015.558347589,802,0
24164,13793,1015.560159743,1015.560161183,802,0
