iter,PID,start,end,instance,activation
11216,12055,991.950198931,991.950201619,567,0
11217,12055,991.953669379,991.953672707,567,0
11218,12055,991.957745575,991.957750503,567,0
11219,12055,991.961849483,991.961853771,567,0
11220,12055,991.965941615,991.965945872,567,0
11221,12055,991.970039828,991.970043956,567,0
11222,12055,991.974134616,991.974137336,567,0
11223,12055,991.978411619,991.978415459,567,0
11224,12055,991.982330657,991.982334337,567,0
11225,12055,991.986428358,991.986431878,567,0
11226,12055,991.990526378,991.990529962,567,0
11227,12055,991.994631535,991.994635471,567,0
11228,12055,991.998735731,991.998740404,567,0
11229,12055,992.002823640,992.002827320,567,0
11230,12055,992.006920828,992.006923292,567,0
11231,12055,992.011019072,992.011021857,567,0
11232,12055,992.015258793,992.015260714,567,0
11233,12055,992.019218761,992.019221162,567,0
11234,12055,992.023475667,992.023479283,567,0
11235,12055,992.027733181,992.032769759,568,1
11236,12055,992.032812353,992.032815777,568,0
11237,12055,992.035686558,992.035690046,568,0
11238,12055,992.039708832,992.039712032,568,0
11239,12055,992.043807364,992.043809924,568,0
11240,12055,992.047904393,992.047906441,568,0
11241,12055,992.052054255,992.052057679,568,0
11242,12055,992.056107922,992.056110290,568,0
11243,12055,992.060273816,992.060277113,568,0
11244,12055,992.064299867,992.064302907,568,0
11245,12055,992.068396767,992.068399903,568,0
11246,12055,992.072495427,992.072498468,568,0
11247,12055,992.076597192,992.076600008,568,0
11248,12055,992.080690700,992.080693708,568,0
11249,12055,992.084804881,992.084807793,568,0
11250,12055,992.088971640,992.088974328,568,0
11251,12055,992.092990810,992.092993530,568,0
11252,12055,992.097086206,992.097088670,568,0
11253,12055,992.101185187,992.101187043,568,0
11254,12055,992.105299368,992.105301064,568,0
11255,12055,992.109403532,992.109405612,568,0
11256,12055,992.113477936,992.113479888,568,0
11257,12055,992.117574900,992.117576885,568,0
11258,12055,992.121681657,992.121684505,568,0
11259,12055,992.125856096,992.130039719,569,1
11260,12055,992.130075688,992.130077801,569,0
11261,12055,992.133980135,992.133982791,569,0
11262,12055,992.138074923,992.138078251,569,0
11263,12055,992.142174192,992.142176080,569,0
11264,12055,992.146266772,992.146268244,569,0
11265,12055,992.150367032,992.150369912,569,0
11266,12055,992.154461597,992.154464253,569,0
11267,12055,992.158562241,992.158565537,569,0
11268,12055,992.162662566,992.162664902,569,0
11269,12055,992.166769226,992.166771339,569,0
11270,12055,992.170856271,992.170858031,569,0
11271,12055,992.174954227,992.174956211,569,0
11272,12055,992.179053272,992.179055096,569,0
11273,12055,992.183155004,992.183156828,569,0
11274,12055,992.187251745,992.187254337,569,0
11275,12055,992.191582348,992.191584333,569,0
11276,12055,992.195452874,992.195457514,569,0
11277,12055,992.199666546,992.199669938,569,0
11278,12055,992.203647218,992.203650131,569,0
11279,12055,992.207740023,992.207741879,569,0
11280,12055,992.211917662,992.211921374,569,0
11281,12055,992.215943872,992.215946592,569,0
11282,12055,992.220188137,992.220190409,569,0
11283,12055,992.224135209,992.224137577,569,0
11284,12055,992.228360369,992.232686781,570,1
11285,12055,992.232750783,992.232752863,570,0
11286,12055,992.236487640,992.236490808,570,0
11287,12055,992.240529563,992.240532219,570,0
11288,12055,992.244631647,992.244635423,570,0
11289,12055,992.248726531,992.248730532,570,0
11290,12055,992.252830664,992.252835016,570,0
11291,12055,992.256920524,992.256921708,570,0
11292,12055,992.261020433,992.261022481,570,0
11293,12055,992.265120149,992.265123349,570,0
11294,12055,992.269215002,992.269216698,570,0
11295,12055,992.273316286,992.273318494,570,0
11296,12055,992.277432579,992.277434691,570,0
11297,12055,992.281511719,992.281513895,570,0
11298,12055,992.285611308,992.285613676,570,0
11299,12055,992.289708656,992.289710224,570,0
11300,12055,992.293806100,992.293808181,570,0
11301,12055,992.297906649,992.297908377,570,0
11302,12055,992.302116737,992.302118881,570,0
11303,12055,992.306112642,992.306116642,570,0
11304,12055,992.310358027,992.310361516,570,0
11305,12055,992.314300203,992.314302347,570,0
11306,12055,992.318400879,992.318403279,570,0
11307,12055,992.322569046,992.322570134,570,0
11308,12055,992.326599224,992.330806208,571,1
11309,12055,992.330843554,992.330845538,571,0
11310,12055,992.334790273,992.334792929,571,0
11311,12055,992.338968552,992.338970984,571,0
11312,12055,992.342997514,992.342999658,571,0
11313,12055,992.347240372,992.347241844,571,0
11314,12055,992.351233109,992.351235381,571,0
11315,12055,992.355282295,992.355285528,571,0
11316,12055,992.359383996,992.359387164,571,0
11317,12055,992.363483201,992.363485185,571,0
11318,12055,992.367578661,992.367580517,571,0
11319,12055,992.371673897,992.371675305,571,0
11320,12055,992.375773454,992.375775598,571,0
11321,12055,992.379877554,992.379879826,571,0
11322,12055,992.383971703,992.383974135,571,0
11323,12055,992.388068731,992.388070843,571,0
11324,12055,992.392173184,992.392176096,571,0
11325,12055,992.396266500,992.396269892,571,0
11326,12055,992.400363689,992.400367081,571,0
11327,12055,992.404462797,992.404466061,571,0
11328,12055,992.408560849,992.408563410,571,0
11329,12055,992.412663766,992.412665814,571,0
11330,12055,992.416818332,992.416820956,571,0
11331,12055,992.420866303,992.420867711,571,0
11332,12055,992.424952451,992.424954179,571,0
11333,12055,992.429055272,992.433152236,572,1
11334,12055,992.433198606,992.433201198,572,0
11335,12055,992.437396886,992.437400118,572,0
11336,12055,992.441355893,992.441358006,572,0
11337,12055,992.445443930,992.445445946,572,0
11338,12055,992.449548766,992.449551806,572,0
11339,12055,992.453644738,992.453646915,572,0
11340,12055,992.457883467,992.457887916,572,0
11341,12055,992.461848652,992.461851276,572,0
11342,12055,992.465939376,992.465943760,572,0
11343,12055,992.470035700,992.470038516,572,0
11344,12055,992.474144121,992.474147961,572,0
11345,12055,992.478234813,992.478238269,572,0
11346,12055,992.482333025,992.482336033,572,0
11347,12055,992.486431846,992.486435494,572,0
11348,12055,992.490543467,992.490547723,572,0
11349,12055,992.494631343,992.494635439,572,0
11350,12055,992.498727859,992.498732051,572,0
11351,12055,992.502821399,992.502824663,572,0
11352,12055,992.506922236,992.506925596,572,0
11353,12055,992.511024480,992.511028512,572,0
11354,12055,992.515120421,992.515124741,572,0
11355,12055,992.519236586,992.519239946,572,0
11356,12055,992.523350414,992.523354703,572,0
11357,12055,992.527681562,992.532651963,573,1
11358,12055,992.532691612,992.532693404,573,0
11359,12055,992.535617723,992.535620795,573,0
11360,12055,992.539709023,992.539711615,573,0
11361,12055,992.543988617,992.543990185,573,0
11362,12055,992.548175024,992.548177424,573,0
11363,12055,992.552254164,992.552255636,573,0
11364,12055,992.556102833,992.556104721,573,0
11365,12055,992.560218069,992.560219766,573,0
11366,12055,992.564296217,992.564297785,573,0
11367,12055,992.568411422,992.568413182,573,0
11368,12055,992.572494914,992.572496642,573,0
11369,12055,992.576592710,992.576595047,573,0
11370,12055,992.580692235,992.580693931,573,0
11371,12055,992.584793327,992.584795792,573,0
11372,12055,992.588890484,992.588892020,573,0
11373,12055,992.592987864,992.592992568,573,0
11374,12055,992.597088605,992.597091805,573,0
11375,12055,992.601186401,992.601189601,573,0
11376,12055,992.605282533,992.605284869,573,0
11377,12055,992.609387914,992.609389866,573,0
11378,12055,992.613478414,992.613480302,573,0
11379,12055,992.617577683,992.617579827,573,0
11380,12055,992.621688279,992.621691127,573,0
11381,12055,992.625790844,992.629968131,574,1
11382,12055,992.630005412,992.630007396,574,0
11383,12055,992.634269518,992.634271950,574,0
11384,12055,992.638069001,992.638071145,574,0
11385,12055,992.642511512,992.642514072,574,0
11386,12055,992.646273714,992.646277586,574,0
11387,12055,992.650376214,992.650378614,574,0
11388,12055,992.654471450,992.654475099,574,0
11389,12055,992.658558847,992.658560639,574,0
11390,12055,992.663187924,992.663190516,574,0
11391,12055,992.666774664,992.666778184,574,0
11392,12055,992.670860108,992.670863308,574,0
11393,12055,992.674955952,992.674958736,574,0
11394,12055,992.679283740,992.679285628,574,0
11395,12055,992.683154649,992.683156729,574,0
11396,12055,992.687248605,992.687250685,574,0
11397,12055,992.691345698,992.691347650,574,0
11398,12055,992.695450662,992.695453638,574,0
11399,12055,992.699556939,992.699559659,574,0
11400,12055,992.703641711,992.703644367,574,0
11401,12055,992.707764404,992.707766580,574,0
11402,12055,992.711840888,992.711843160,574,0
11403,12055,992.715936700,992.715938204,574,0
11404,12055,992.720287977,992.720291465,574,0
11405,12055,992.724135685,992.724139493,574,0
11406,12055,992.728456817,992.732471794,575,1
11407,12055,992.732499507,992.732502675,575,0
11408,12055,992.736430834,992.736433970,575,0
11409,12055,992.740538551,992.740542039,575,0
11410,12055,992.744964646,992.744967206,575,0
11411,12055,992.748725439,992.748728032,575,0
11412,12055,992.753298163,992.753301171,575,0
11413,12055,992.756923368,992.756925960,575,0
11414,12055,992.761058542,992.761062158,575,0
11415,12055,992.765143602,992.765145554,575,0
11416,12055,992.769281432,992.769283064,575,0
11417,12055,992.773419229,992.773421021,575,0
11418,12055,992.777413630,992.777416094,575,0
11419,12055,992.781509859,992.781511523,575,0
11420,12055,992.785611175,992.785612711,575,0
11421,12055,992.789722124,992.789725868,575,0
11422,12055,992.793806320,992.793809872,575,0
11423,12055,992.797905812,992.797909236,575,0
11424,12055,992.802013881,992.802017945,575,0
11425,12055,992.806106237,992.806109533,575,0
11426,12055,992.810207010,992.810211906,575,0
11427,12055,992.814302086,992.814305734,575,0
11428,12055,992.818401610,992.818404619,575,0
11429,12055,992.822499407,992.822502351,575,0
11430,12055,992.826599699,992.831076772,576,1
11431,12055,992.831147910,992.831150694,576,0
11432,12055,992.834795196,992.834797020,576,0
11433,12055,992.839006020,992.839009732,576,0
11434,12055,992.843008901,992.843014150,576,0
11435,12055,992.847086665,992.847088489,576,0
11436,12055,992.851188238,992.851190382,576,0
11437,12055,992.855647390,992.855650398,576,0
11438,12055,992.859380342,992.859382582,576,0
11439,12055,992.863639360,992.863642336,576,0
11440,12055,992.867576191,992.867579071,576,0
11441,12055,992.871675012,992.871678404,576,0
11442,12055,992.875773576,992.875776360,576,0
11443,12055,992.880090803,992.880095988,576,0
11444,12055,992.883970097,992.883972945,576,0
11445,12055,992.888069077,992.888071317,576,0
11446,12055,992.892175098,992.892177594,576,0
11447,12055,992.896277790,992.896280414,576,0
11448,12055,992.900764367,992.900766319,576,0
11449,12055,992.904460935,992.904462503,576,0
11450,12055,992.908560235,992.908561707,576,0
11451,12055,992.912659504,992.912662288,576,0
11452,12055,992.916804566,992.916807510,576,0
11453,12055,992.920856504,992.920859513,576,0
11454,12055,992.924959101,992.924963357,576,0
11455,12055,992.929062850,992.933339372,577,1
11456,12055,992.933374573,992.933377421,577,0
11457,12055,992.937251306,992.937253834,577,0
11458,12055,992.941347246,992.941349582,577,0
11459,12055,992.945463955,992.945466356,577,0
11460,12055,992.949548023,992.949552696,577,0
11461,12055,992.953642524,992.953646108,577,0
11462,12055,992.957753728,992.957757793,577,0
11463,12055,992.961846437,992.961850789,577,0
11464,12055,992.965946921,992.965949705,577,0
11465,12055,992.970034829,992.970036525,577,0
11466,12055,992.974194260,992.974197332,577,0
11467,12055,992.978232150,992.978234390,577,0
11468,12055,992.982328602,992.982330970,577,0
11469,12055,992.986426591,992.986428895,577,0
11470,12055,992.990663592,992.990665192,577,0
11471,12055,992.994648456,992.994651112,577,0
11472,12055,992.998724588,992.998726668,577,0
11473,12055,993.002845809,993.002848625,577,0
11474,12055,993.006922517,993.006924949,577,0
11475,12055,993.011021401,993.011023353,577,0
11476,12055,993.015119038,993.015120606,577,0
11477,12055,993.019216802,993.019218690,577,0
11478,12055,993.023333447,993.023335847,577,0
11479,12055,993.027867930,993.032843098,578,1
11480,12055,993.032905756,993.032910845,578,0
11481,12055,993.035617140,993.035620116,578,0
11482,12055,993.039708184,993.039714648,578,0
11483,12055,993.043808381,993.043810493,578,0
11484,12055,993.047914241,993.047916065,578,0
11485,12055,993.052049607,993.052051495,578,0
11486,12055,993.056101386,993.056103786,578,0
11487,12055,993.060198158,993.060200270,578,0
11488,12055,993.064300467,993.064303347,578,0
11489,12055,993.068396599,993.068398743,578,0
11490,12055,993.072494139,993.072496123,578,0
11491,12055,993.076882313,993.076883913,578,0
11492,12055,993.080690212,993.080699716,578,0
11493,12055,993.084848554,993.084853643,578,0
11494,12055,993.088889581,993.088892781,578,0
11495,12055,993.092988593,993.092992114,578,0
11496,12055,993.097097558,993.097101750,578,0
11497,12055,993.101496676,993.101499812,578,0
11498,12055,993.105284127,993.105287103,578,0
11499,12055,993.109378051,993.109380547,578,0
11500,12055,993.113478471,993.113481287,578,0
11501,12055,993.117585068,993.117588364,578,0
11502,12055,993.121679440,993.121681360,578,0
11503,12055,993.125777621,993.129842776,579,1
11504,12055,993.129924123,993.129927611,579,0
11505,12055,993.133977982,993.133981246,579,0
11506,12055,993.138078242,993.138080194,579,0
11507,12055,993.142173606,993.142175238,579,0
11508,12055,993.146267531,993.146269291,579,0
11509,12055,993.150620663,993.150624855,579,0
11510,12055,993.154467892,993.154470004,579,0
11511,12055,993.158568536,993.158570936,579,0
11512,12055,993.162672573,993.162675165,579,0
11513,12055,993.166773985,993.166776353,579,0
11514,12055,993.170858949,993.170862629,579,0
11515,12055,993.175016235,993.175020460,579,0
11516,12055,993.179053166,993.179055694,579,0
11517,12055,993.183152466,993.183155090,579,0
11518,12055,993.187369883,993.187372763,579,0
11519,12055,993.191346651,993.191348795,579,0
11520,12055,993.195608549,993.195611205,579,0
11521,12055,993.199542404,993.199544612,579,0
11522,12055,993.203640552,993.203642248,579,0
11523,12055,993.207740077,993.207741517,579,0
11524,12055,993.211913331,993.211915508,579,0
11525,12055,993.215937653,993.215939542,579,0
11526,12055,993.220041146,993.220044410,579,0
11527,12055,993.224160127,993.224162463,579,0
11528,12055,993.228331302,993.232693971,580,1
11529,12055,993.232727668,993.232729876,580,0
11530,12055,993.236432748,993.236436716,580,0
11531,12055,993.240531376,993.240534576,580,0
11532,12055,993.244627540,993.244630868,580,0
11533,12055,993.248725337,993.248727737,580,0
11534,12055,993.252824445,993.252827293,580,0
11535,12055,993.256922274,993.256924226,580,0
11536,12055,993.261016998,993.261019046,580,0
11537,12055,993.265122346,993.265125163,580,0
11538,12055,993.269215663,993.269217487,580,0
11539,12055,993.273326900,993.273329460,580,0
11540,12055,993.277412568,993.277414968,580,0
11541,12055,993.281512028,993.281514204,580,0
11542,12055,993.285817959,993.285820583,580,0
11543,12055,993.289709317,993.289712741,580,0
11544,12055,993.293805673,993.293808105,580,0
11545,12055,993.297911022,993.297913646,580,0
11546,12055,993.302000306,993.302001906,580,0
11547,12055,993.306137432,993.306140312,580,0
11548,12055,993.310201115,993.310203195,580,0
11549,12055,993.314297055,993.314299167,580,0
11550,12055,993.318396068,993.318398340,580,0
11551,12055,993.322566346,993.322568266,580,0
11552,12055,993.326598477,993.331250115,581,1
11553,12055,993.331278468,993.331280772,581,0
11554,12055,993.334790133,993.334793397,581,0
11555,12055,993.338946875,993.338949884,581,0
11556,12055,993.342995934,993.342998622,581,0
11557,12055,993.347095747,993.347098179,581,0
11558,12055,993.351185863,993.351188519,581,0
11559,12055,993.355283339,993.355285579,581,0
