iter,PID,start,end,instance,activation
15286,12056,1018.614781247,1018.614784223,833,0
15287,12056,1018.618983013,1018.618985445,833,0
15288,12056,1018.623184011,1018.623186155,833,0
15289,12056,1018.627679451,1018.627682107,833,0
15290,12056,1018.631923330,1018.637354320,834,1
15291,12056,1018.637392401,1018.637394865,834,0
15292,12056,1018.640041190,1018.640045158,834,0
15293,12056,1018.644826271,1018.644831359,834,0
15294,12056,1018.650580215,1018.650584663,834,0
15295,12056,1018.652825727,1018.652828831,834,0
15296,12056,1018.656799742,1018.656803742,834,0
15297,12056,1018.661020804,1018.661025445,834,0
15298,12056,1018.665211530,1018.665216811,834,0
15299,12056,1018.669414417,1018.669417713,834,0
15300,12056,1018.673616247,1018.673620119,834,0
15301,12056,1018.677820893,1018.677823997,834,0
15302,12056,1018.682008067,1018.682009955,834,0
15303,12056,1018.686212426,1018.686214346,834,0
15304,12056,1018.690411152,1018.690413456,834,0
15305,12056,1018.695400303,1018.695402895,834,0
15306,12056,1018.698869022,1018.698871454,834,0
15307,12056,1018.703349485,1018.703351405,834,0
15308,12056,1018.707480337,1018.707482833,834,0
15309,12056,1018.711420431,1018.711423215,834,0
15310,12056,1018.715624822,1018.715628246,834,0
15311,12056,1018.719823644,1018.719826332,834,0
15312,12056,1018.724029506,1018.724032034,834,0
15313,12056,1018.729104228,1018.729107621,834,0
15314,12056,1018.732821787,1018.738422862,835,1
15315,12056,1018.738455599,1018.738457711,835,0
15316,12056,1018.740842300,1018.740845468,835,0
15317,12056,1018.745464495,1018.745467695,835,0
15318,12056,1018.749242408,1018.749246280,835,0
15319,12056,1018.753444078,1018.753448558,835,0
15320,12056,1018.757814906,1018.757818202,835,0
15321,12056,1018.762274409,1018.762280041,835,0
15322,12056,1018.766042625,1018.766045825,835,0
15323,12056,1018.770251560,1018.770256136,835,0
15324,12056,1018.774673013,1018.774676341,835,0
15325,12056,1018.778650132,1018.778654452,835,0
15326,12056,1018.782851642,1018.782854074,835,0
15327,12056,1018.787051680,1018.787054689,835,0
15328,12056,1018.791253927,1018.791256871,835,0
15329,12056,1018.795767415,1018.795770519,835,0
15330,12056,1018.799657811,1018.799660563,835,0
15331,12056,1018.803856506,1018.803858362,835,0
15332,12056,1018.808346665,1018.808356201,835,0
15333,12056,1018.812260198,1018.812262150,835,0
15334,12056,1018.816462508,1018.816464685,835,0
15335,12056,1018.820663379,1018.820665491,835,0
15336,12056,1018.825071776,1018.825073600,835,0
15337,12056,1018.831448203,1018.831452268,835,0
15338,12056,1018.833270502,1018.838806263,836,1
15339,12056,1018.838829751,1018.838831799,836,0
15340,12056,1018.843475500,1018.843478796,836,0
15341,12056,1018.846025277,1018.846028509,836,0
15342,12056,1018.850088095,1018.850091167,836,0
15343,12056,1018.854300614,1018.854302406,836,0
15344,12056,1018.858488780,1018.858491916,836,0
15345,12056,1018.862688914,1018.862694898,836,0
15346,12056,1018.866889816,1018.866892632,836,0
15347,12056,1018.871091582,1018.871095647,836,0
15348,12056,1018.875447434,1018.875450250,836,0
15349,12056,1018.879697393,1018.879699954,836,0
15350,12056,1018.883695217,1018.883697329,836,0
15351,12056,1018.887894199,1018.887896984,836,0
15352,12056,1018.892092702,1018.892095742,836,0
15353,12056,1018.896354246,1018.896357318,836,0
15354,12056,1018.900503050,1018.900506155,836,0
15355,12056,1018.904697392,1018.904700209,836,0
15356,12056,1018.908899127,1018.908902711,836,0
15357,12056,1018.913101405,1018.913104381,836,0
15358,12056,1018.917499818,1018.917503978,836,0
15359,12056,1018.921503690,1018.921507690,836,0
15360,12056,1018.925748241,1018.925750961,836,0
15361,12056,1018.929926007,1018.929930807,836,0
15362,12056,1018.934131901,1018.939165150,837,1
15363,12056,1018.939202303,1018.939205087,837,0
15364,12056,1018.942517577,1018.942520841,837,0
15365,12056,1018.946817555,1018.946821075,837,0
15366,12056,1018.950927734,1018.950931158,837,0
15367,12056,1018.955126940,1018.955129532,837,0
15368,12056,1018.959319650,1018.959323362,837,0
15369,12056,1018.963526569,1018.963531337,837,0
15370,12056,1018.967911701,1018.967913845,837,0
15371,12056,1018.971930357,1018.971932917,837,0
15372,12056,1018.976127675,1018.976129915,837,0
15373,12056,1018.980334690,1018.980338018,837,0
15374,12056,1018.984528104,1018.984529928,837,0
15375,12056,1018.988731406,1018.988733550,837,0
15376,12056,1018.992932885,1018.992935061,837,0
15377,12056,1018.997134811,1018.997136923,837,0
15378,12056,1019.001337281,1019.001339201,837,0
15379,12056,1019.005595689,1019.005597929,837,0
15380,12056,1019.009740526,1019.009743630,837,0
15381,12056,1019.013947220,1019.013951316,837,0
15382,12056,1019.018191228,1019.018193884,837,0
15383,12056,1019.022348449,1019.022351521,837,0
15384,12056,1019.026561991,1019.026565703,837,0
15385,12056,1019.031034614,1019.031037878,837,0
15386,12056,1019.034950451,1019.040700907,838,1
15387,12056,1019.040729324,1019.040732012,838,0
15388,12056,1019.043355264,1019.043357984,838,0
15389,12056,1019.047556422,1019.047558630,838,0
15390,12056,1019.051768077,1019.051771213,838,0
15391,12056,1019.056169946,1019.056172154,838,0
15392,12056,1019.060242236,1019.060245020,838,0
15393,12056,1019.064361727,1019.064364736,838,0
15394,12056,1019.068572326,1019.068574406,838,0
15395,12056,1019.072765260,1019.072767244,838,0
15396,12056,1019.076969490,1019.076973811,838,0
15397,12056,1019.081171225,1019.081173465,838,0
15398,12056,1019.085402944,1019.085406848,838,0
15399,12056,1019.089575621,1019.089578469,838,0
15400,12056,1019.093773739,1019.093775627,838,0
15401,12056,1019.097973810,1019.097976114,838,0
15402,12056,1019.102175000,1019.102176696,838,0
15403,12056,1019.106602885,1019.106604678,838,0
15404,12056,1019.110764042,1019.110766475,838,0
15405,12056,1019.114794571,1019.114798155,838,0
15406,12056,1019.118985425,1019.118987985,838,0
15407,12056,1019.123196216,1019.123199768,838,0
15408,12056,1019.127388862,1019.127390238,838,0
15409,12056,1019.131595556,1019.136653382,839,1
15410,12056,1019.136691399,1019.136694119,839,0
15411,12056,1019.139997777,1019.140000177,839,0
15412,12056,1019.144204247,1019.144207383,839,0
15413,12056,1019.149765225,1019.149768297,839,0
15414,12056,1019.152597795,1019.152601060,839,0
15415,12056,1019.156949807,1019.156953007,839,0
15416,12056,1019.161270681,1019.161273561,839,0
15417,12056,1019.165204438,1019.165207222,839,0
15418,12056,1019.169642244,1019.169644676,839,0
15419,12056,1019.173604291,1019.173606243,839,0
15420,12056,1019.177805577,1019.177807625,839,0
15421,12056,1019.182008335,1019.182010192,839,0
15422,12056,1019.186242167,1019.186244599,839,0
15423,12056,1019.190411292,1019.190413532,839,0
15424,12056,1019.194616482,1019.194620131,839,0
15425,12056,1019.198819849,1019.198823113,839,0
15426,12056,1019.203022479,1019.203026383,839,0
15427,12056,1019.207227285,1019.207229686,839,0
15428,12056,1019.211470685,1019.211473533,839,0
15429,12056,1019.215623810,1019.215625826,839,0
15430,12056,1019.219836488,1019.219840041,839,0
15431,12056,1019.224027278,1019.224029358,839,0
15432,12056,1019.228604129,1019.228607713,839,0
15433,12056,1019.232843720,1019.237910442,840,1
15434,12056,1019.237944971,1019.237947371,840,0
15435,12056,1019.240835144,1019.240838216,840,0
15436,12056,1019.245036078,1019.245038350,840,0
15437,12056,1019.249253461,1019.249256629,840,0
15438,12056,1019.253440890,1019.253443515,840,0
15439,12056,1019.257851303,1019.257853768,840,0
15440,12056,1019.261843303,1019.261845959,840,0
15441,12056,1019.266042221,1019.266045261,840,0
15442,12056,1019.270245748,1019.270248532,840,0
15443,12056,1019.274442650,1019.274443898,840,0
15444,12056,1019.278649664,1019.278652448,840,0
15445,12056,1019.282861639,1019.282863847,840,0
15446,12056,1019.287050093,1019.287051501,840,0
15447,12056,1019.291254707,1019.291256563,840,0
15448,12056,1019.295456249,1019.295459257,840,0
15449,12056,1019.299664992,1019.299668704,840,0
15450,12056,1019.303860614,1019.303863430,840,0
15451,12056,1019.308291892,1019.308294100,840,0
15452,12056,1019.312261746,1019.312263986,840,0
15453,12056,1019.316466809,1019.316469273,840,0
15454,12056,1019.320668735,1019.320671807,840,0
15455,12056,1019.324865221,1019.324867205,840,0
15456,12056,1019.329081100,1019.329084300,840,0
15457,12056,1019.333287474,1019.339138221,841,1
15458,12056,1019.339173519,1019.339174927,841,0
15459,12056,1019.341675294,1019.341678239,841,0
15460,12056,1019.345881157,1019.345883621,841,0
15461,12056,1019.350798690,1019.350802114,841,0
15462,12056,1019.354281553,1019.354284433,841,0
15463,12056,1019.358516505,1019.358518905,841,0
15464,12056,1019.362754272,1019.362757632,841,0
15465,12056,1019.366884164,1019.366887108,841,0
15466,12056,1019.371085450,1019.371088651,841,0
15467,12056,1019.375293681,1019.375295793,841,0
15468,12056,1019.379491799,1019.379495735,841,0
15469,12056,1019.383690557,1019.383693341,841,0
15470,12056,1019.387889123,1019.387890372,841,0
15471,12056,1019.392289840,1019.392292560,841,0
15472,12056,1019.396341778,1019.396344818,841,0
15473,12056,1019.401234798,1019.401238222,841,0
15474,12056,1019.404698173,1019.404700349,841,0
15475,12056,1019.408920228,1019.408923684,841,0
15476,12056,1019.413202060,1019.413204973,841,0
15477,12056,1019.417308464,1019.417311344,841,0
15478,12056,1019.421507062,1019.421510966,841,0
15479,12056,1019.425726109,1019.425731101,841,0
15480,12056,1019.429949508,1019.429955364,841,0
15481,12056,1019.434114185,1019.439572567,842,1
15482,12056,1019.439608632,1019.439610649,842,0
15483,12056,1019.442738940,1019.442742013,842,0
15484,12056,1019.446740060,1019.446744188,842,0
15485,12056,1019.451159114,1019.451161418,842,0
15486,12056,1019.455118760,1019.455120808,842,0
15487,12056,1019.459432530,1019.459434386,842,0
15488,12056,1019.463528213,1019.463531157,842,0
15489,12056,1019.467727803,1019.467730331,842,0
15490,12056,1019.471925473,1019.471927169,842,0
15491,12056,1019.476123367,1019.476124903,842,0
15492,12056,1019.480326957,1019.480328941,842,0
15493,12056,1019.484531316,1019.484534132,842,0
15494,12056,1019.488735322,1019.488738106,842,0
15495,12056,1019.492990018,1019.492991746,842,0
15496,12056,1019.497148039,1019.497149575,842,0
15497,12056,1019.501341549,1019.501343437,842,0
15498,12056,1019.505538483,1019.505540531,842,0
15499,12056,1019.509740633,1019.509742489,842,0
15500,12056,1019.513946271,1019.513948384,842,0
15501,12056,1019.518145414,1019.518147878,842,0
15502,12056,1019.522347084,1019.522350284,842,0
15503,12056,1019.526554162,1019.526558930,842,0
15504,12056,1019.530812186,1019.536366540,843,1
15505,12056,1019.536391405,1019.536393485,843,0
15506,12056,1019.539154789,1019.539156805,843,0
15507,12056,1019.543426157,1019.543428173,843,0
15508,12056,1019.547556273,1019.547558577,843,0
15509,12056,1019.551764792,1019.551766904,843,0
15510,12056,1019.555963006,1019.555966142,843,0
15511,12056,1019.560164484,1019.560166564,843,0
15512,12056,1019.564361514,1019.564363850,843,0
15513,12056,1019.568561456,1019.568562992,843,0
15514,12056,1019.572765175,1019.572767479,843,0
15515,12056,1019.576965309,1019.576966589,843,0
15516,12056,1019.581171299,1019.581174691,843,0
15517,12056,1019.585374217,1019.585379466,843,0
15518,12056,1019.589702548,1019.589705300,843,0
15519,12056,1019.593784182,1019.593787382,843,0
15520,12056,1019.597976604,1019.597978588,843,0
15521,12056,1019.602181122,1019.602183523,843,0
15522,12056,1019.606378985,1019.606381321,843,0
15523,12056,1019.610580303,1019.610582063,843,0
15524,12056,1019.615053950,1019.615058206,843,0
15525,12056,1019.619009852,1019.619015132,843,0
15526,12056,1019.623188514,1019.623191938,843,0
15527,12056,1019.627393352,1019.627395528,843,0
15528,12056,1019.631899544,1019.637116767,844,1
15529,12056,1019.637154784,1019.637156800,844,0
15530,12056,1019.640057725,1019.640061533,844,0
15531,12056,1019.644203201,1019.644207201,844,0
15532,12056,1019.648404263,1019.648406631,844,0
15533,12056,1019.652630222,1019.652633326,844,0
15534,12056,1019.656799827,1019.656802836,844,0
15535,12056,1019.661208352,1019.661211648,844,0
15536,12056,1019.665203104,1019.665206176,844,0
15537,12056,1019.669402758,1019.669404934,844,0
15538,12056,1019.673715536,1019.673718128,844,0
15539,12056,1019.677807891,1019.677810707,844,0
15540,12056,1019.682063963,1019.682065595,844,0
15541,12056,1019.686210687,1019.686213023,844,0
15542,12056,1019.690494632,1019.690496168,844,0
15543,12056,1019.694614700,1019.694616588,844,0
15544,12056,1019.698819474,1019.698822994,844,0
15545,12056,1019.703025496,1019.703028440,844,0
15546,12056,1019.707222366,1019.707224446,844,0
15547,12056,1019.711429797,1019.711431429,844,0
15548,12056,1019.715626539,1019.715628619,844,0
15549,12056,1019.719830033,1019.719831793,844,0
15550,12056,1019.724040024,1019.724042712,844,0
15551,12056,1019.728742862,1019.728748686,844,0
15552,12056,1019.733314336,1019.738825488,845,1
15553,12056,1019.738854961,1019.738857297,845,0
15554,12056,1019.740890546,1019.740894098,845,0
15555,12056,1019.745037238,1019.745039575,845,0
15556,12056,1019.749249437,1019.749251677,845,0
15557,12056,1019.753439779,1019.753442915,845,0
15558,12056,1019.757663498,1019.757666954,845,0
15559,12056,1019.761841871,1019.761844815,845,0
15560,12056,1019.766041750,1019.766044438,845,0
15561,12056,1019.770243100,1019.770245468,845,0
15562,12056,1019.774599911,1019.774603111,845,0
15563,12056,1019.778647272,1019.778649864,845,0
15564,12056,1019.782928817,1019.782930833,845,0
15565,12056,1019.787052021,1019.787054261,845,0
15566,12056,1019.791252859,1019.791254779,845,0
15567,12056,1019.795461313,1019.795464226,845,0
15568,12056,1019.799656775,1019.799659688,845,0
15569,12056,1019.803864174,1019.803867246,845,0
15570,12056,1019.808060756,1019.808063476,845,0
15571,12056,1019.812260314,1019.812262266,845,0
15572,12056,1019.816461152,1019.816462880,845,0
15573,12056,1019.820670471,1019.820673287,845,0
15574,12056,1019.824868493,1019.824870285,845,0
15575,12056,1019.829074771,1019.829079828,845,0
15576,12056,1019.833271065,1019.839044242,846,1
15577,12056,1019.839070803,1019.839072915,846,0
15578,12056,1019.841827723,1019.841830155,846,0
15579,12056,1019.845876172,1019.845878604,846,0
15580,12056,1019.850082354,1019.850084723,846,0
15581,12056,1019.854287417,1019.854292601,846,0
15582,12056,1019.858482143,1019.858485439,846,0
15583,12056,1019.862684549,1019.862687877,846,0
15584,12056,1019.866891788,1019.866896332,846,0
15585,12056,1019.871093042,1019.871096114,846,0
15586,12056,1019.875323737,1019.875326361,846,0
15587,12056,1019.879486558,1019.879488702,846,0
15588,12056,1019.883729125,1019.883732326,846,0
15589,12056,1019.887890794,1019.887892906,846,0
15590,12056,1019.892092561,1019.892094193,846,0
15591,12056,1019.896306231,1019.896308119,846,0
15592,12056,1019.900506429,1019.900509406,846,0
15593,12056,1019.904700771,1019.904704068,846,0
15594,12056,1019.908899018,1019.908901258,846,0
15595,12056,1019.913124209,1019.913126833,846,0
15596,12056,1019.917305974,1019.917310614,846,0
15597,12056,1019.921508412,1019.921510301,846,0
15598,12056,1019.925721123,1019.925725859,846,0
15599,12056,1019.929914217,1019.929917705,846,0
15600,12056,1019.934116879,1019.939848102,847,1
15601,12056,1019.939883784,1019.939886408,847,0
15602,12056,1019.942526652,1019.942529372,847,0
15603,12056,1019.946733442,1019.946736386,847,0
15604,12056,1019.950921192,1019.950924008,847,0
15605,12056,1019.955346390,1019.955348950,847,0
15606,12056,1019.959319284,1019.959323317,847,0
15607,12056,1019.963609374,1019.963613086,847,0
15608,12056,1019.967726081,1019.967729121,847,0
15609,12056,1019.972173583,1019.972176623,847,0
15610,12056,1019.976167183,1019.976169487,847,0
15611,12056,1019.980325972,1019.980327540,847,0
15612,12056,1019.984532634,1019.984535002,847,0
15613,12056,1019.988734080,1019.988736832,847,0
15614,12056,1019.992934950,1019.992938343,847,0
15615,12056,1019.997135821,1019.997138573,847,0
15616,12056,1020.001335283,1020.001336979,847,0
15617,12056,1020.005553882,1020.005555834,847,0
15618,12056,1020.009741759,1020.009743711,847,0
15619,12056,1020.014020936,1020.014023880,847,0
15620,12056,1020.018170349,1020.018173229,847,0
15621,12056,1020.022593914,1020.022595962,847,0
15622,12056,1020.026558105,1020.026562105,847,0
15623,12056,1020.031125995,1020.031131947,847,0
15624,12056,1020.034952581,1020.040987622,848,1
15625,12056,1020.041010470,1020.041012358,848,0
15626,12056,1020.043466677,1020.043470165,848,0
15627,12056,1020.047555415,1020.047557176,848,0
15628,12056,1020.051772190,1020.051777022,848,0
15629,12056,1020.055962244,1020.055965380,848,0
15630,12056,1020.060180299,1020.060184235,848,0
15631,12056,1020.064505717,1020.064508789,848,0
15632,12056,1020.068564695,1020.068567287,848,0
15633,12056,1020.072883681,1020.072886529,848,0
15634,12056,1020.077082855,1020.077084999,848,0
15635,12056,1020.081170121,1020.081173674,848,0
15636,12056,1020.085381136,1020.085386224,848,0
15637,12056,1020.089577494,1020.089581846,848,0
15638,12056,1020.093775836,1020.093779164,848,0
15639,12056,1020.097976834,1020.097979970,848,0
15640,12056,1020.102175208,1020.102177161,848,0
15641,12056,1020.106381487,1020.106384079,848,0
